datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-07 19:08:42,,0,False,UCl_hpL7UwJBF5sauvcqXGnQ,インテグラ,みこちいいいい,['みこちいいいい']
2022-03-07 19:08:42,,0,False,UCOxotuF7UhhIsIJoTMAk4nQ,tabasa,ラミィちゃん器用だなｗ,['ラミィちゃん器用だなｗ']
2022-03-07 19:08:42,,0,False,UC6ZYws2P2VkNTyIf2Ril9xg,ごはんに小豆,みこち:exclamation_question_mark:︎,['みこち︎']
2022-03-07 19:08:42,,0,False,UC-lnyoAlr5RKUrOpQtuCLOA,ピー モン,はっやww,['はっやww']
2022-03-07 19:08:43,,0,False,UCO0OqvU9DLmGqhtxyBkhhJA,連結ニキ,はやw,['はやw']
2022-03-07 19:08:43,,0,False,UCLtgL8-d6Sg-Hsm9DgFoOqw,ごえもん。,草,emotes_only
2022-03-07 19:08:43,,0,False,UC9JDYIj92onrN0MUHn7FPHg,はかせ,みこちやろ,['みこちやろ']
2022-03-07 19:08:43,,0,False,UCzgNmND10SVlnSe1oBzsN1g,おはよう,みこち頑張れー,['みこち頑張れー']
2022-03-07 19:08:43,,0,False,UC7LF9llx5z81h7E1mqUQVhA,れんちょん,みこち顔も一緒w,['みこち顔も一緒w']
2022-03-07 19:08:43,,0,False,UCCqjEsvhxgvEnsudOCYTEsw,モノ,んなあああああああ,['んなあああああああ']
2022-03-07 19:08:44,,0,False,UCwAir8hNTYp8YP29OOPZv9Q,Conception Bonny,そこで俺は悟った ,['そこで俺は悟った']
2022-03-07 19:08:44,,0,False,UCuPABjy4-5zFD48j-CtlCSw,Nizar Abdillah,はっやｗ,['はっやｗ']
2022-03-07 19:08:44,,0,False,UCvRqoOqSTIpgBQUJf80fQSQ,よっこら切腹,みこち早い,['みこち早い']
2022-03-07 19:08:44,,0,False,UCfZ2urDvzZ1FCr-p26q2mBA,卍組Manjigumi VIRUS,IKZ,['IKZ']
2022-03-07 19:08:44,,0,False,UC16sV__bCF0Rx89CDxO0HHg,わんこいん,ゆらゆらかわいい,['ゆらゆら']
2022-03-07 19:08:45,,0,False,UCYOlK6cQh1fOcCxHM8HYbnA,Deko Chan,gooo eliteee,"['gooo', 'eliteee']"
2022-03-07 19:08:45,,0,False,UCUpw-A_SMzEhr_NUAFePznA,Beer 003,トワ様つえええええええ,['トワ様つえええええええ']
2022-03-07 19:08:45,,0,False,UC_XXda4p314oR3vMOQSC-jg,kirito- imai,みこちならやれる,['みこちならやれる']
2022-03-07 19:08:45,,0,False,UCSd38pz5YCoDEJNEOmTVeoQ,Sinです。,かわいいｗ,['ｗ']
2022-03-07 19:08:45,,0,False,UC_BtRbzI0BZMYriI6xzA3lw,にゃんぽこP,え？みこち！？,['え？みこち！？']
2022-03-07 19:08:45,,0,False,UCoI0LYTl1ZVH08q1TDVCw4A,紫太陽,草,emotes_only
2022-03-07 19:08:45,,0,False,UCrfvrzI5xlSvEsIkj-XAWxQ,オブアルト,おおお！？,['おおお！？']
2022-03-07 19:08:45,,0,False,UCH2IcrSPQoYQz1e2tEDDKNw,MUSTDIEちゃん,ラミィさんいけー,['ラミィさんいけー']
2022-03-07 19:08:45,,0,False,UCbzo59m7-Uv58_c8jjgVCjA,軍曹Love,:flushed_face::sweat_droplets:,emotes_only
2022-03-07 19:08:45,,0,False,UCS_xxqOkFmX0fYHQFyXIYXA,LE1012,lmao,['lmao']
2022-03-07 19:08:45,,0,False,UCj4gLP4sxRMPoZP5QPtyUUg,ヒトカケラアイ,oooo,['oooo']
2022-03-07 19:08:45,,0,False,UCiBDvnY6SR_figVFcsqjhbw,はつん[雪民],かかってますねえ！,['かかってますねえ！']
2022-03-07 19:08:45,,0,False,UCS-X8pes6_TwtGUI1_VAl6A,にしきのカズ⚔️FANTASY,掛かり気味,['掛かり気味']
2022-03-07 19:08:46,,0,False,UCcIcY0evsyYwNP2rCILxW6A,Sam Loveless,yess MiKooo,"['yess', 'MiKooo']"
2022-03-07 19:08:46,,0,False,UCxLbX5RNEVDbRWRGJ4ikO8w,アストワール十 反逆の暗黒騎士アスト 十 【雪民】,ラミィちゃん頑張れ～,['ラミィちゃん頑張れ～']
2022-03-07 19:08:46,,0,False,UC_FwM64NHJiWvHujaPkNUDg,ADF,姫かわいい,['姫']
2022-03-07 19:08:46,,0,False,UC4MtVR_nGSKLbfWo1IMvXIQ,はとおじさん,草,emotes_only
2022-03-07 19:08:46,,0,False,UCdDQnc-7T_SeizcfwUjBGWA,[(s)],:dashing_away::dashing_away:,emotes_only
2022-03-07 19:08:46,,0,False,UCtFrDViEn4Dg7TCihKCWbsQ,零 壱,トワ様はっやｗ,['トワ様はっやｗ']
2022-03-07 19:08:46,,0,False,UCw3AZ87zoizm-7IvGKTsM2w,01アローズ,草,emotes_only
2022-03-07 19:08:46,,0,False,UCNZ5-pKiEACVDfBQrvrI98A,XRYOX,かわいい,emotes_only
2022-03-07 19:08:46,,0,False,UCrWqeWVuK7Lq9OpHULNcuZw,coconuz,ト　ウィンク　ルレース,['ト\u3000ウィンク\u3000ルレース']
2022-03-07 19:08:46,,0,False,UCB8v4sUdkZyQwYPlR1-a8Xg,祭竜之介,ミコチウインク？ww,['ミコチウインク？ww']
2022-03-07 19:08:47,,0,False,UCgrE8E-leNojimS2bRsWzJA,うめしそ,おお！,['おお！']
2022-03-07 19:08:47,,0,False,UCY9GQytDu1j3A6OoSzjSfVg,傑【ジェ】Aljieorz,おおお,['おおお']
2022-03-07 19:08:47,,0,False,UCL7y2EJIgxYdLSiY7E5tSyQ,『NainKyleLian194』,TMT,['TMT']
2022-03-07 19:08:46,,0,False,UClMVwTPfen6FI_qVb2kFSkw,プロ❨プログラミングって何ですか?❩,TMT,['TMT']
2022-03-07 19:08:47,,0,False,UCE2xPFv11ycmUxGrMJbTYrg,YoS,んなああああ,['んなああああ']
2022-03-07 19:08:47,,0,False,UC21ZNsvXgveszwAlH7aCN-Q,バーンシュタイク,独走だ,['独走だ']
2022-03-07 19:08:48,,0,False,UC1SVL-3ktInwGMm1nX_91HQ,TaikunZ Channel,LET'S GOOO,"[""LET'S"", 'GOOO']"
2022-03-07 19:08:48,,0,False,UCgXUs7qXzLhEgg9Bhg6J3ZA,超甘党なオオカミ,おお！？,['おお！？']
2022-03-07 19:08:48,,0,False,UC2Y5qcY1ENttC2JLpVNQnBw,Afri WI,TMT,['TMT']
2022-03-07 19:08:48,,0,False,UCr1wlxg_6JDGgc2yh4cf6BQ,真也(雪見)☃️🧪,草,emotes_only
2022-03-07 19:08:48,,0,False,UCEqkjQvo7HO5MxZ-Kiwk5nQ,A Day in White,TMT! TMT!,"['TMT!', 'TMT!']"
2022-03-07 19:08:49,,0,False,UC0ZCNATa9oYXPPv6Lj-8PrQ,Dark Pobre,いけー！みこちー！,['いけー！みこちー！']
2022-03-07 19:08:48,,0,False,UC_2xkryNKDxrvu-zP7Gzymw,Bobbybenny12,lamy hangover lol,"['lamy', 'hangover', 'lol']"
2022-03-07 19:08:49,,0,False,UC9BQBQb-Rw1o6kMjHj2CgQw,ちょおま,草,emotes_only
2022-03-07 19:08:49,,0,False,UC7G0cjlxOslv97ZrTaWFEhA,はちびー,みこちいいぞー！,['みこちいいぞー！']
2022-03-07 19:08:49,,0,False,UCfx8l3rTCjHBEFwypcSMW7Q,シラユキ,おおお,['おおお']
2022-03-07 19:08:50,,0,False,UCb9F-ZC98ohyyuJz3V3MVcg,UMA牛脂516【すこん部】,えりーーーとーーー,['えりーーーとーーー']
2022-03-07 19:08:49,,0,False,UCUfGG5Sky3xPLeQMAqk12yg,Thy Cuber,gambateeeeeee,['gambateeeeeee']
2022-03-07 19:08:50,,0,False,UCG_ICwstpL4FtNMVkObpWSA,ZUNKO,トワ様速い,['トワ様速い']
2022-03-07 19:08:49,,0,False,UCC6mI9S_4ubxTfMXHK3TeTA,動物大集合☆雪国の民,んっらっみっいっ:double_exclamation_mark:,['んっらっみっいっ']
2022-03-07 19:08:50,,0,False,UC1Xbc_1qtJfURBho5keqKpw,Mr. FRAИ.,ルールがわからん(笑),['ルールがわからん(笑)']
2022-03-07 19:08:50,,0,False,UCPgOGZ_rb2rfKNo97rjwhSg,ノインツェーン,トワ様一気にはやくなったｗ,['トワ様一気にはやくなったｗ']
2022-03-07 19:08:50,,0,False,UCKX-nEut2bBykb6l160DIpw,失われしくろまめ〖Lost.black.beans】,かかったw,['かかったw']
2022-03-07 19:08:50,,0,False,UCuVTQg6vYKL4BsoTo6idO6w,ていとく,首が座ってない,['首が座ってない']
2022-03-07 19:08:50,,0,False,UCc8KDGKGsLPmfQax1BcAy6A,ちゅん太,両目つぶっちゃってるの可愛い:musical_note:,['両目つぶっちゃってるの可愛い']
2022-03-07 19:08:50,,0,False,UCNO4JlDYDN-7tm-13ZDwkWg,ユキジョ,レバーフェイス！,['レバーフェイス！']
2022-03-07 19:08:51,,0,False,UCdTGcKEmB4wPaYfgL2g2t4g,adXerg・アドクサーグ,TMT,['TMT']
2022-03-07 19:08:51,,0,False,UC0v7jF5JYFtXNTP8miy5pxg,いちのせあんず,がんばれみこち～！,['がんばれみこち～！']
2022-03-07 19:08:50,,0,False,UCOVYhjq7Rc0A36vpEnFg2QA,ioou.【いおおう】,トワ様か？,['トワ様か？']
2022-03-07 19:08:51,,0,False,UCw1G5K-SMTrRdFXNfFWuvyA,T-T囧,ユーザー[Sandra Jorfdan]を報告した,"['ユーザー[Sandra', 'Jorfdan]を報告した']"
2022-03-07 19:08:51,,0,False,UCKqn5b1Ro1_BvYnjFSDQg2w,メガネクロス16号 【雪民】,ラミィちゃん頑張れ！！,['ラミィちゃん頑張れ！！']
2022-03-07 19:08:51,,0,False,UCfZU_OP87j3GGhRl5QY1E3w,Reina,失速した,['失速した']
2022-03-07 19:08:51,,0,False,UCd6pEA8OEbsLFET6kyCmebA,正直なきこり,みこちいいいい,['みこちいいいい']
2022-03-07 19:08:51,,0,False,UCSd38pz5YCoDEJNEOmTVeoQ,Sinです。,みこち！,['みこち！']
2022-03-07 19:08:51,,0,False,UCMRf0z2Aeu42eKFvoGYrWyQ,玲鈴城,お,['お']
2022-03-07 19:08:51,,0,False,UCzOy_kizMrELQCY-uH3IrWg,クーポ,おお,['おお']
2022-03-07 19:08:52,,0,False,UCmw419PON5vfjbJ16QUTjQA,ウィ助【ウィース】,トワ様はやｗ,['トワ様はやｗ']
2022-03-07 19:08:52,,0,False,UCufh5frUh_EdPZUrQkV0esw,MoguMoguTakoyaki,頑張れ！,['頑張れ！']
2022-03-07 19:08:52,,0,False,UCU7wyaSYd17Dof9tsF14ZLA,くまにゃんROCKY,トワはやい,['トワはやい']
2022-03-07 19:08:52,,0,False,UC_WCFBJ2rZAEOssz3xKwJDw,R A,みーちゃん,['みーちゃん']
2022-03-07 19:08:52,,0,False,UCYcnZlt54E-M1MnCnzDls8g,pocky 2,ないす！！,['ないす！！']
2022-03-07 19:08:52,,0,False,UCSsmnC_KTb7ZBPFyyoFRx2g,リンボ,トワ様はやいw,['トワ様はやいw']
2022-03-07 19:08:52,,0,False,UC-Zh9k_8ERKqjKvFQ69wr2Q,Ruda【るだ】,差せえええええ,['差せえええええ']
2022-03-07 19:08:52,,0,False,UCdcOQOL8Ma2LrjE2mgKPOUA,昼夜カレー,エリートだよ,['エリートだよ']
2022-03-07 19:08:52,,0,False,UCDz0Q48Y_XP_W_ZN8AkE68A,つかたん,トワ様いけえええええ,['トワ様いけえええええ']
2022-03-07 19:08:52,,0,False,UCwtetoo_g4S6YIYwKVDFWIA,ほろほろ・,圧倒的だ！,['圧倒的だ！']
2022-03-07 19:08:53,,0,False,UCcLObCVEx4iZeU24THc72kA,🌸桜組構成員くろ,みこちいけ！,['みこちいけ！']
2022-03-07 19:08:53,,0,False,UCUkcS7XHwGjWeuev288vZAg,スライド,え、えりーと・・？,['え、えりーと・・？']
2022-03-07 19:08:53,,0,False,UCoI0LYTl1ZVH08q1TDVCw4A,紫太陽,首もｗｗ,['首もｗｗ']
2022-03-07 19:08:53,,0,False,UCICG0SwB7ZceDBGLmschnSg,響demupe[でむぺ],ラミィちゃん！？,['ラミィちゃん！？']
2022-03-07 19:08:53,,0,False,UCPsSbwSkEflX-dkVizJIUGg,つくばみか,トワ様はっやｗ,['トワ様はっやｗ']
2022-03-07 19:08:53,,0,False,UCL5k-Tb7CCO5KJ8hTNNdYIA,Lejay[ルジェ],トワ様はやくねｗ,['トワ様はやくねｗ']
2022-03-07 19:08:53,,0,False,UC1lgnuTXX23HpjkMMS63nXg,ホロライブに目覚めた社畜,みこちー！,['みこちー！']
2022-03-07 19:08:53,,0,False,UC7l0pBwrBl1w-vWOgKp0exg,くましっぽ,はやｗ,['はやｗ']
2022-03-07 19:08:53,,0,False,UC3wtdQslINydABJw6myIyRg,福岡市民のササキ,ほんとカオス,['ほんとカオス']
2022-03-07 19:08:53,,0,False,UC9ip-ANg7Zduoz0rXmaGa6w,きゅべれい,tmt,['tmt']
2022-03-07 19:08:53,,0,False,UCnRTPiCVvlxWXQoZkwDzDlA,Noth,ラミィ！！！！,['ラミィ！！！！']
2022-03-07 19:08:53,,0,False,UCtNFuYuGIRM8-DN207dRfAQ,BENTO - TL,LOL,['LOL']
2022-03-07 19:08:53,,0,False,UCL1JNq6ZlmtWHjYCxDpYzNw,アロマ,トワ様つよい,['トワ様つよい']
2022-03-07 19:08:54,,0,False,UCU2AQFbbuE-1lhctY_fodIw,悠,トワ様はっや,['トワ様はっや']
2022-03-07 19:08:54,,0,False,UCLtgL8-d6Sg-Hsm9DgFoOqw,ごえもん。,:eyes::eyes::eyes::eyes::eyes::eyes:,emotes_only
2022-03-07 19:08:54,,0,False,UC9KBYVW6oyeym0xL0yOTfdQ,ちんき,んなあああああああああああ,['んなあああああああああああ']
2022-03-07 19:08:54,,0,False,UCJmK3I4x5wijiG2ibiTFUSg,AlphaCentauri,トワ様！！！,['トワ様！！！']
2022-03-07 19:08:54,,0,False,UCIsS3SZFWUD8EY3im-vcHrw,Felipe Kraus,towa sama????,"['towa', 'sama????']"
2022-03-07 19:08:54,,0,False,UC1A7mV_cVKlUTKdVhE81dUg,草超えて森超えて砂漠,トワピいけぇえ！w,['トワピいけぇえ！w']
2022-03-07 19:08:54,,0,False,UCyYKmr3F7PesiKiV_YBgxmA,Ram Ram,トワ様速いｗ,['トワ様速いｗ']
2022-03-07 19:08:54,,0,False,UCZn8gCEWIZ37_vs77osq5gA,SMOK改め俺達のつんちょ,相変わらずシュールだなw,['相変わらずシュールだなw']
2022-03-07 19:08:54,,0,False,UCSV1rzu9CoF5g2pmvePGCBg,きつねつき,みこちガンバ:flexed_biceps:,['みこちガンバ']
2022-03-07 19:08:54,,0,False,UCv_sB4E3BwB1J_f6hcpFMkw,ありゅ,トワ様だぁ！,['トワ様だぁ！']
2022-03-07 19:08:54,,0,False,UCTJSmJG65CTbnMCwpCe237A,鼓草たんぽぽ,がんばれええ！！,['がんばれええ！！']
2022-03-07 19:08:54,,0,False,UCem81FzBDcxc3opMb7kGgUw,とろ〜り甘味料,トワ様はっやw,['トワ様はっやw']
2022-03-07 19:08:55,,0,False,UC-b3w0rM51RB5kcj0vGZWRg,kubonyan,トワ様か！？,['トワ様か！？']
2022-03-07 19:08:54,,0,False,UChIQ0aESl67ovMFdvIvTYEA,ixMadi,TMT!!!,['TMT!!!']
2022-03-07 19:08:55,,0,False,UC2XeSeSNkH7OaFv7UuBwRwA,雪冬AoI 雪民助手くんガチ愛限凸勢1号,ラミィさんがんばれー！！,['ラミィさんがんばれー！！']
2022-03-07 19:08:55,,0,False,UCgW0S2YdTcYBvxCGoSlh4yA,サカタさん,いけー！,['いけー！']
2022-03-07 19:08:56,,0,False,UC8OzZPueAxPZmdRKn-2MPOQ,SYADDAM INHAF,TMT,['TMT']
2022-03-07 19:08:56,,0,False,UCEqkjQvo7HO5MxZ-Kiwk5nQ,A Day in White,TMT!!!!!!!!!!!!!!!!!!,['TMT!!!!!!!!!!!!!!!!!!']
2022-03-07 19:08:56,,0,False,UCmynhwM1NgFz0R4Fq5No3Sg,あんぽんたんたん,みこち！,['みこち！']
2022-03-07 19:08:57,,0,False,UCIcAwjDq5AnJvXjQTyzAAVA,ケルティ,草,emotes_only
2022-03-07 19:08:56,,0,False,UCty9XJdOYktTcvNrGgEgQhQ,ねっしー,とわさまおおー,['とわさまおおー']
2022-03-07 19:08:57,,0,False,UC3wpGpvOtL8bEJ6nS259kYg,EIJIMAN0316,いけー！,['いけー！']
2022-03-07 19:08:57,,0,False,UCn8-xmSeVYV3Qg_dbcSEYLw,K J,:grinning_squinting_face:,emotes_only
2022-03-07 19:08:57,,0,False,UCJOAGBQI9RC_PRHwdoBgG3A,余市そばセット[雪民],ラミィちゃんがんばれ！,['ラミィちゃんがんばれ！']
2022-03-07 19:08:57,,0,False,UCQ-LUteIEEyYHK6y5nj-VVA,Kuroe,TMT speed,"['TMT', 'speed']"
2022-03-07 19:08:57,,0,False,UCbz4cuaAjU6D81xkNvI86Aw,狼群Wolves,永遠勝利,['永遠勝利']
2022-03-07 19:08:58,,0,False,UCdDQnc-7T_SeizcfwUjBGWA,[(s)],:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-03-07 19:08:58,,0,False,UC7bI86jSSXcyC-Y5Bj332Dg,しちみ,トワ様ないすぅｗ,['トワ様ないすぅｗ']
2022-03-07 19:08:58,,0,False,UCZ4r_T41eco0FTLvIOlf5oQ,漆黒紅蓮の鬼武者,みこち～～～,['みこち～～～']
2022-03-07 19:08:58,,0,False,UCHsUiRpO6lsg2b-PqNCZWCg,夕闇灯火「ゆうやみとうか」,はっやｗ,['はっやｗ']
2022-03-07 19:08:58,,0,False,UCIAUeOXaAvyN2FiSK_rpUUw,梔子『クチナシ』,はええ,['はええ']
2022-03-07 19:08:58,,0,False,UC4rXEHojtwZ_IRi0j7gmwsQ,わさび嫌いのワサビ,二日酔いだなこれ,['二日酔いだなこれ']
2022-03-07 19:08:58,,0,False,UCTq4SRF0gUV_B2JO38yXkBw,ふかあ,はっやw,['はっやw']
2022-03-07 19:08:59,,0,False,UCxExVkZXZMSkrm94vQ7dmzA,Egale Cat,towa sama Win,"['towa', 'sama', 'Win']"
2022-03-07 19:08:59,,0,False,UCYcnZlt54E-M1MnCnzDls8g,pocky 2,速すぎないかｗ,['速すぎないかｗ']
2022-03-07 19:08:59,,0,False,UC2F9u9hKFSyBnx1XP4edvYQ,べるきち,TMT！,['TMT！']
2022-03-07 19:08:59,,0,False,UC7UQK1gvUc5_xakkhrRIZUA,Firdaus Khan フィルダウス,TMT,['TMT']
2022-03-07 19:08:59,,0,False,UC8MSQekqfxkCpm9loEsKwlw,しゅーし,はっやw,['はっやw']
2022-03-07 19:08:59,,0,False,UCt6TvB5WsnnNr7_fC94FamA,🌙Chomusuke⚓️,TOWA!!!,['TOWA!!!']
2022-03-07 19:08:59,,0,False,UCea_ZMnjjVI0GzuPxy0hphA,黒雨龍夜,はや！w,['はや！w']
2022-03-07 19:08:59,,0,False,UCXvfEdyQckaz6YM_VBT-zeA,スカシMAN,トワ様はっやww,['トワ様はっやww']
2022-03-07 19:08:59,,0,False,UCfx8l3rTCjHBEFwypcSMW7Q,シラユキ,けちらせｗ,['けちらせｗ']
2022-03-07 19:08:59,,0,False,UCqxlQqPZYq72uvm_nichciw,-ゆーかり,ホロベビーおちゃめ機能やってる？笑,['ホロベビーおちゃめ機能やってる？笑']
2022-03-07 19:08:59,,0,False,UCAIAgo8lumL3Ywf5BQcUgiw,ルーテン,みこちｗ,['みこちｗ']
2022-03-07 19:08:59,,0,False,UCwnualwymH7PFgJLg6D8aQA,Rambu Tan,TMT,['TMT']
2022-03-07 19:09:00,,0,False,UCKLwQnS3Ouun_Xtcf7MRDKw,arca,みこちおちゃめ機能？,['みこちおちゃめ機能？']
2022-03-07 19:09:00,,0,False,UCL7y2EJIgxYdLSiY7E5tSyQ,『NainKyleLian194』,YESSSSSS,['YESSSSSS']
2022-03-07 19:09:00,,0,False,UCKqn5b1Ro1_BvYnjFSDQg2w,メガネクロス16号 【雪民】,トワ様はやいなww,['トワ様はやいなww']
2022-03-07 19:09:00,,0,False,UCeic_geg65F0VeMR3hy_TUw,まっすー,いっけええええ,['いっけええええ']
2022-03-07 19:09:00,,0,False,UCg1z4m4DnJrnUV2MRBQIJ7w,That Time I Got Reincarnated by R_____ U____ 🦋,草,emotes_only
2022-03-07 19:09:00,,0,False,UCLtgL8-d6Sg-Hsm9DgFoOqw,ごえもん。,圧倒的！,['圧倒的！']
2022-03-07 19:09:00,,0,False,UCw3AZ87zoizm-7IvGKTsM2w,01アローズ,はっや！,['はっや！']
2022-03-07 19:09:01,,0,False,UCVoCIEE57_YYqiogvQfpsuw,2525 Assy,トワ様はええw,['トワ様はええw']
2022-03-07 19:09:00,,0,False,UC1A7mV_cVKlUTKdVhE81dUg,草超えて森超えて砂漠,トワピはえええw,['トワピはえええw']
2022-03-07 19:09:01,,0,False,UCB_dRlo3UjWOl_fg5lt7NKQ,Clip,トワ様はっやｗ,['トワ様はっやｗ']
2022-03-07 19:09:01,,0,False,UCygAgAa1XSJQwzVPjEjUwOQ,ゼータパズル,はっやw,['はっやw']
2022-03-07 19:09:01,,0,False,UCNZ5-pKiEACVDfBQrvrI98A,XRYOX,みこちかわいい,['みこち']
2022-03-07 19:09:01,,0,False,UCnbW4k9yRdVS6oKHBsyTr2g,Ice Mikado,TMT,['TMT']
2022-03-07 19:09:01,,0,False,UCO0OqvU9DLmGqhtxyBkhhJA,連結ニキ,トワ様はやいな,['トワ様はやいな']
2022-03-07 19:09:01,,0,False,UCYvl8RVZhS2zMJbt54cp10Q,たか,トワ様はっやw,['トワ様はっやw']
2022-03-07 19:09:01,,0,False,UChaPvtvWBH0AYf_HapnIr7g,radian jp,はやｗ,['はやｗ']
2022-03-07 19:09:01,,0,False,UC_qu4_HhYQf2cm3g7Asg9YA,モッコス,早い,['早い']
2022-03-07 19:09:01,,0,False,UCqh5Gk7rhz3C-Ab73EwlGbA,sakuya🖋ch.⚔,させー,['させー']
2022-03-07 19:09:01,,0,False,UCCJoTcOh6jP_OkhUTs8fgug,ラリアットクマ,トワ様ァー！？,['トワ様ァー！？']
2022-03-07 19:09:02,,0,False,UCLm35vnrY1WHrcEv6dDTocg,夏せっと,草,emotes_only
2022-03-07 19:09:01,,0,False,UCrWOTJezSqHqilRiuSLOgOA,タケユキ -TakeYuki-,2位おめでとう！,['2位おめでとう！']
2022-03-07 19:09:02,,0,False,UCKoikOY6-82_xIzZqEqbz7g,RagingBadger[バジャー],草,emotes_only
2022-03-07 19:09:02,,0,False,UCyzAMzPenipEBdkon4T3hJQ,冴城躁庵,トワ様早いww,['トワ様早いww']
2022-03-07 19:09:02,,0,False,UCE2xPFv11ycmUxGrMJbTYrg,YoS,(^_-)-☆んなああああ,['(^_-)-☆んなああああ']
2022-03-07 19:09:02,,0,False,UCXETRJ0a7FZ0O8dGTf1qrow,まきずし,トワ様はや！,['トワ様はや！']
2022-03-07 19:09:02,,0,False,UCgrE8E-leNojimS2bRsWzJA,うめしそ,トワ様はっやｗ,['トワ様はっやｗ']
2022-03-07 19:09:02,,0,False,UCHqjflLJik_1mcnNH1zFZDw,カースサタン,トワ様はっや,['トワ様はっや']
2022-03-07 19:09:02,,0,False,UCZn8gCEWIZ37_vs77osq5gA,SMOK改め俺達のつんちょ,トワ様はやw,['トワ様はやw']
2022-03-07 19:09:02,,0.898187568422333,False,UCPJGzNNnvMb8wMsiFSczpSA,dai971{ダイ971} - [KFP Floor Sweeper],Go Hime!!,"['Go', 'Hime!!']"
2022-03-07 19:09:03,,0,False,UCz7C9BPC233CexhbwkkpWQw,TJ🌶 ch.,TMT LETS GOOOOOOOOO,"['TMT', 'LETS', 'GOOOOOOOOO']"
2022-03-07 19:09:03,,0,False,UC6ZYws2P2VkNTyIf2Ril9xg,ごはんに小豆,トワ様つんよ,['トワ様つんよ']
2022-03-07 19:09:03,,0,False,UCCYCtUnpeRAumkvrx5QNKtA,ねぎぽんゆ,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,emotes_only
2022-03-07 19:09:03,,0,False,UCiSSx-4jH3hBSCwVNVCSvDQ,Wahl,ルーナたんかわいい,['ルーナたん']
2022-03-07 19:09:03,,0,False,UC7bI86jSSXcyC-Y5Bj332Dg,しちみ,みこちゃんｗ,['みこちゃんｗ']
2022-03-07 19:09:03,,0,False,UCuPABjy4-5zFD48j-CtlCSw,Nizar Abdillah,ＴＭＴ！！,['ＴＭＴ！！']
2022-03-07 19:09:03,,0,False,UCFyOKKQqNgMaFWG-9uIDQWQ,wisdumcube,wamy,['wamy']
2022-03-07 19:09:03,,0,False,UCTJSmJG65CTbnMCwpCe237A,鼓草たんぽぽ,掛かり気味かｗ,['掛かり気味かｗ']
2022-03-07 19:09:03,,0,False,UCMuVm0nfVFXPTRIjxx736fw,CulturedLee培養リー,TMT,['TMT']
2022-03-07 19:09:04,,0,False,UCHu6Q1g287_c76fPDr3_6mQ,Neko Oren,TMT:elbowcough:,['TMT']
2022-03-07 19:09:04,,0,False,UC_-xopol-YhdncoESVFkCSg,モノナリタダノ,圧倒的:sparkles:,['圧倒的']
2022-03-07 19:09:04,,0,False,UCFcOif9-n_wA3QR2lOzn92g,Takoyaki Kenzoku,TMT,['TMT']
2022-03-07 19:09:04,,0,False,UCJ0U3h4OTdzPL9zTUJB6ZTA,kk kc,赤ちゃんかわいいねぇ,['赤ちゃんねぇ']
2022-03-07 19:09:04,,0,False,UC1RR_jnhcd_g4t5yqeKdVDg,まのかこ - KFP Grease Trap,TMT,['TMT']
2022-03-07 19:09:04,,0,False,UCzupaipJpLqY_pFYH_zj5gQ,RUKA【観測者】,圧勝,['圧勝']
2022-03-07 19:09:05,,0,False,UCg1z4m4DnJrnUV2MRBQIJ7w,That Time I Got Reincarnated by R_____ U____ 🦋,TMT,['TMT']
2022-03-07 19:09:05,,0,False,UCUd8oa1Eol5DAwfoFunkM5Q,Raihan Arif,Mikochi w,"['Mikochi', 'w']"
2022-03-07 19:09:05,,0,False,UCqG7RIakJWLf7NtN23EjGNw,hogepiyo,大草原,['大原']
2022-03-07 19:09:05,id_recovered,0,False,UCFMVHqPFZV8N0byHhSiyaWg,A_ Star,TCA,['TCA']
2022-03-07 19:09:05,,0,False,UC1_M2YXFkvb4P4wWGybajCg,根付作家道甫「どうほ」[雪民],かわいい,emotes_only
2022-03-07 19:09:05,,0,False,UCfZU_OP87j3GGhRl5QY1E3w,Reina,TMT,['TMT']
2022-03-07 19:09:06,,0,False,UCxExVkZXZMSkrm94vQ7dmzA,Egale Cat,luna!!!,['luna!!!']
2022-03-07 19:09:06,,0,False,UCjVDCVv6G1S8zy795niSTDQ,のふれむ35P,草,emotes_only
2022-03-07 19:09:06,,0,False,UCh4KnTcvCSh5zRt1NVjjuIQ,Marco Kenji,TMT,['TMT']
2022-03-07 19:09:06,,0,False,UC5D8mfdxXATEpP5KUxO9ArQ,きんつば,圧勝,['圧勝']
2022-03-07 19:09:07,,0,False,UC0Tepy-UqaRrwmqKOwStmcg,Jakantor,草,emotes_only
2022-03-07 19:09:07,,0,False,UCwDmGQOikhANibDg6N0_PCg,英傑の伊幽【雪民】【ラミィ教】,ラミィちゃん！！！,['ラミィちゃん！！！']
2022-03-07 19:09:07,,0,False,UCU1vjGLN56EN043uCmoNB7g,kuni kun,草,emotes_only
2022-03-07 19:09:07,,0,False,UCip0vKl7RmaA5Ogk1a8CBog,jimbo,草,emotes_only
2022-03-07 19:09:07,,0,False,UCGakIvFmSerT8KpkT6d-NHQ,こしあん羊羹,かかってるなぁ,['かかってるなぁ']
